label,timestamp1,timestamp2,FP1_variance,FP1_mean,FP1_raw,FP2_variance,FP2_mean,FP2_raw,FP3_variance,FP3_mean,FP3_raw,FP4_variance,FP4_mean,FP4_raw,FP5_variance,FP5_mean,FP5_raw,FP6_variance,FP6_mean,FP6_raw,FP7_variance,FP7_mean,FP7_raw,FP8_variance,FP8_mean,FP8_raw,ToF_variance,ToF_mean,ToF_raw
suboptimal-too-much-force,,,0.0,176.0,176.0,0.1599999964237213,169.8000030517578,170.0,0.0,167.0,167.0,277276.25,634.4000244140625,1875.0,3.4099998474121094,180.3000030517578,184.0,330.76007080078125,3771.800048828125,3808.0,0.20999999344348907,173.3000030517578,174.0,0.09000001847743988,177.10000610351562,177.0,18.610002517700195,57.70000076293945,48.0
suboptimal-too-much-force,,,0.0,176.0,176.0,0.20999999344348907,169.6999969482422,170.0,0.0,167.0,167.0,107176.453125,486.5,1290.0,2.0,180.0,183.0,187.2100372314453,3767.300048828125,3796.0,0.20999999344348907,173.3000030517578,174.0,0.09000001847743988,177.10000610351562,177.0,8.160000801086426,58.79999923706055,51.0
suboptimal-too-much-force,,,0.0,176.0,176.0,0.20999999344348907,169.6999969482422,170.0,0.0,167.0,167.0,36776.44140625,409.3999938964844,906.0,1.160000205039978,179.8000030517578,182.0,96.43998718261719,3764.39990234375,3788.0,0.20999999344348907,173.3000030517578,173.0,0.09000001847743988,177.10000610351562,178.0,2.0399999618530273,59.400001525878906,57.0
suboptimal-too-much-force,,,0.0,176.0,176.0,0.20999999344348907,169.6999969482422,170.0,0.0,167.0,167.0,18693.83984375,386.3999938964844,545.0,1.1600000858306885,179.8000030517578,180.0,36.159996032714844,3762.199951171875,3776.0,0.23999997973442078,173.39999389648438,173.0,0.0,177.0,177.0,3.359999895095825,59.20000076293945,60.0
suboptimal-too-much-force,,,0.0,176.0,176.0,0.20999999344348907,169.6999969482422,169.0,0.0,167.0,167.0,42067.4140625,422.70001220703125,311.0,2.0899999141693115,180.10000610351562,179.0,22.84000015258789,3761.60009765625,3763.0,0.23999997973442078,173.39999389648438,173.0,0.0,177.0,177.0,5.640000343322754,58.599998474121094,60.0
suboptimal-too-much-force,,,0.0,176.0,176.0,0.20999999344348907,169.6999969482422,169.0,0.0,167.0,167.0,96550.2890625,513.9000244140625,278.0,3.2400002479553223,180.60000610351562,179.0,36.80999755859375,3762.699951171875,3760.0,0.25,173.5,173.0,0.0,177.0,177.0,9.160000801086426,57.79999923706055,61.0
suboptimal-too-much-force,,,0.0,176.0,176.0,0.20999999344348907,169.6999969482422,170.0,0.0,167.0,167.0,218865.453125,659.5999755859375,268.0,5.410000801086426,181.3000030517578,179.0,65.15999603271484,3764.800048828125,3755.0,0.23999997973442078,173.60000610351562,174.0,0.0,177.0,177.0,13.010000228881836,56.70000076293945,61.0
suboptimal-too-much-force,,,0.0,176.0,176.0,0.23999997973442078,169.60000610351562,170.0,0.0,167.0,167.0,433347.84375,863.5,270.0,9.809999465942383,182.3000030517578,179.0,125.61000061035156,3768.699951171875,3756.0,0.23999997973442078,173.60000610351562,173.0,0.0,177.0,177.0,18.60999870300293,55.29999923706055,59.0
suboptimal-too-much-force,,,0.0,176.0,176.0,0.23999997973442078,169.60000610351562,170.0,0.0,167.0,167.0,697774.125,1113.0999755859375,285.0,27.09000015258789,184.10000610351562,179.0,322.79998779296875,3775.0,3757.0,0.23999997973442078,173.60000610351562,173.0,0.0,177.0,177.0,32.040000915527344,53.599998474121094,61.0
suboptimal-too-much-force,,,0.0,176.0,176.0,0.23999997973442078,169.60000610351562,170.0,0.0,167.0,167.0,974019.8125,1403.0,316.0,143.00999450683594,188.3000030517578,179.0,848.4900512695312,3784.89990234375,3759.0,0.20999999344348907,173.6999969482422,173.0,0.0,177.0,177.0,48.36000061035156,51.20000076293945,59.0
suboptimal-too-much-force,,,0.0,176.0,176.0,0.25,169.5,169.0,0.0,167.0,167.0,1166343.625,1713.4000244140625,396.0,197.39999389648438,192.0,181.0,2118.39990234375,3800.0,3763.0,0.1599999964237213,173.8000030517578,174.0,0.0,177.0,177.0,71.8499984741211,48.5,59.0
suboptimal-too-much-force,,,0.0,176.0,176.0,0.25,169.5,170.0,0.0,167.0,167.0,1200240.125,2018.5,519.0,222.8100128173828,195.3000030517578,181.0,4472.9599609375,3820.800048828125,3767.0,0.1599999964237213,173.8000030517578,174.0,0.0,177.0,177.0,96.80999755859375,45.29999923706055,57.0
suboptimal-too-much-force,,,0.0,176.0,176.0,0.23999997973442078,169.39999389648438,170.0,0.0,167.0,167.0,1075062.75,2302.800048828125,676.0,211.1999969482422,198.0,182.0,7074.56005859375,3844.800048828125,3766.0,0.1599999964237213,173.8000030517578,174.0,0.0,177.0,177.0,114.09000396728516,42.099998474121094,55.0
suboptimal-too-much-force,,,0.0,176.0,176.0,0.20999999344348907,169.3000030517578,170.0,0.0,167.0,167.0,842629.625,2566.300048828125,908.0,185.20999145507812,200.3000030517578,183.0,8559.291015625,3869.10009765625,3770.0,0.1599999964237213,173.8000030517578,173.0,0.09000000357627869,177.10000610351562,177.0,117.69000244140625,39.099998474121094,54.0
suboptimal-too-much-force,,,0.0,176.0,176.0,0.1599999964237213,169.1999969482422,169.0,0.0,167.0,167.0,558375.1875,2799.199951171875,1223.0,151.9600067138672,202.1999969482422,184.0,8871.8408203125,3892.60009765625,3774.0,0.09000001847743988,173.89999389648438,174.0,0.09000000357627869,177.10000610351562,177.0,109.29000091552734,36.099998474121094,52.0
suboptimal-too-much-force,,,0.0,176.0,176.0,0.20999999344348907,169.3000030517578,169.0,0.0,167.0,167.0,284740.8125,2990.699951171875,1735.0,116.0899887084961,203.89999389648438,186.0,8025.4111328125,3914.699951171875,3781.0,0.09000001847743988,173.89999389648438,174.0,0.09000001102685928,177.10000610351562,177.0,89.04000091552734,33.400001525878906,50.0
suboptimal-too-much-force,,,0.0,176.0,176.0,0.20999999344348907,169.3000030517578,169.0,0.0,167.0,167.0,110136.484375,3122.10009765625,2307.0,81.23998260498047,205.60000610351562,189.0,6315.89013671875,3935.10009765625,3794.0,0.09000001847743988,173.89999389648438,174.0,0.09000001102685928,177.10000610351562,177.0,65.01000213623047,30.700000762939453,47.0
suboptimal-too-much-force,,,0.0,176.0,176.0,0.20999999344348907,169.3000030517578,170.0,0.0,167.0,167.0,42106.80859375,3187.300048828125,2766.0,52.400001525878906,207.0,197.0,4170.4501953125,3953.5,3819.0,0.09000001847743988,173.89999389648438,173.0,0.1599999964237213,177.1999969482422,177.0,36.23999786376953,28.600000381469727,42.0
suboptimal-too-much-force,,,0.0,176.0,176.0,0.1599999964237213,169.1999969482422,170.0,0.0,167.0,167.0,32674.01171875,3200.300048828125,3184.0,43.64000701904297,207.60000610351562,221.0,2160.43994140625,3968.39990234375,3856.0,0.0,174.0,174.0,0.20999999344348907,177.3000030517578,177.0,16.399999618530273,27.0,37.0
suboptimal-too-much-force,,,0.0,176.0,176.0,0.09000001102685928,169.10000610351562,169.0,0.0,167.0,167.0,43613.5625,3167.199951171875,3420.0,24.559995651245117,205.8000030517578,216.0,803.8402099609375,3978.60009765625,3910.0,0.0,174.0,174.0,0.20999999344348907,177.3000030517578,177.0,5.3600006103515625,25.799999237060547,32.0
suboptimal-too-much-force,,,0.0,176.0,176.0,0.09000001847743988,169.10000610351562,169.0,0.0,167.0,167.0,45449.23828125,3107.60009765625,3447.0,13.25,204.5,214.0,433.8899841308594,3982.10009765625,3971.0,0.0,174.0,174.0,0.20999999344348907,177.3000030517578,177.0,1.4099998474121094,25.299999237060547,27.0
suboptimal-too-much-force,,,0.0,176.0,176.0,0.09000001847743988,169.10000610351562,169.0,0.0,167.0,167.0,39352.23828125,3042.60009765625,3362.0,3.7599990367889404,203.1999969482422,208.0,716.0400390625,3977.60009765625,4007.0,0.0,174.0,174.0,0.20999999344348907,177.3000030517578,177.0,2.450000047683716,25.5,25.0
suboptimal-too-much-force,,,0.0,176.0,176.0,0.09000001847743988,169.10000610351562,169.0,0.0,167.0,167.0,33336.359375,2982.800048828125,3311.0,1.8399999141693115,202.39999389648438,205.0,992.4900512695312,3967.89990234375,4009.0,0.0,174.0,174.0,0.20999999344348907,177.3000030517578,178.0,6.160000801086426,26.200000762939453,25.0
suboptimal-too-much-force,,,0.0,176.0,176.0,0.09000001847743988,169.10000610351562,169.0,0.0,167.0,167.0,26268.0,2923.0,3237.0,2.6100001335144043,201.6999969482422,202.0,1250.010009765625,3956.300048828125,4005.0,0.0,174.0,174.0,0.1599999964237213,177.1999969482422,177.0,10.0,27.0,24.0
suboptimal-too-much-force,,,0.0,176.0,176.0,0.09000001847743988,169.10000610351562,170.0,0.0,167.0,167.0,20415.609375,2864.300048828125,3138.0,6.599999904632568,201.0,201.0,1491.2401123046875,3943.39990234375,3995.0,0.0,174.0,174.0,0.1599999964237213,177.1999969482422,177.0,17.40999984741211,28.299999237060547,25.0
suboptimal-too-much-force,,,0.0,176.0,176.0,0.0,169.0,169.0,0.0,167.0,167.0,18077.69140625,2808.10009765625,3049.0,13.889999389648438,200.10000610351562,203.0,1657.6500244140625,3930.5,3985.0,0.0,174.0,174.0,0.1599999964237213,177.1999969482422,177.0,32.20000076293945,30.0,23.0
suboptimal-too-much-force,,,0.0,176.0,176.0,0.0,169.0,169.0,0.0,167.0,167.0,24106.490234375,2744.10009765625,2959.0,23.40999984741211,198.6999969482422,203.0,1761.6500244140625,3917.5,3978.0,0.0,174.0,174.0,0.1599999964237213,177.1999969482422,178.0,47.6099967956543,32.29999923706055,26.0
suboptimal-too-much-force,,,0.0,176.0,176.0,0.0,169.0,169.0,0.0,167.0,167.0,109015.1640625,2620.199951171875,2896.0,32.689998626708984,197.10000610351562,203.0,1768.4000244140625,3904.0,3968.0,0.09000000357627869,173.89999389648438,174.0,0.09000001847743988,177.10000610351562,178.0,63.45000076293945,34.5,26.0
suboptimal-too-much-force,,,0.0,176.0,176.0,0.09000000357627869,169.10000610351562,169.0,0.0,167.0,167.0,279887.4375,2448.39990234375,2853.0,40.6099967956543,195.3000030517578,203.0,1625.4000244140625,3891.0,3958.0,0.09000000357627869,173.89999389648438,174.0,0.0,177.0,177.0,77.19999694824219,37.0,25.0
suboptimal-too-much-force,,,0.0,176.0,176.0,0.1599999964237213,169.1999969482422,169.0,0.0,167.0,167.0,468389.90625,2251.89990234375,2824.0,45.80999755859375,193.3000030517578,203.0,1394.489990234375,3878.10009765625,3945.0,0.1599999964237213,173.8000030517578,174.0,0.0,177.0,177.0,89.29000091552734,40.099998474121094,27.0
suboptimal-too-much-force,,,0.0,176.0,176.0,0.20999999344348907,169.3000030517578,169.0,0.0,167.0,167.0,646114.6875,2034.0999755859375,2797.0,44.76000213623047,191.1999969482422,201.0,1137.449951171875,3865.5,3926.0,0.20999999344348907,173.6999969482422,174.0,0.0,177.0,177.0,100.8399887084961,43.400001525878906,29.0
suboptimal-too-much-force,,,0.0,176.0,176.0,0.24000000953674316,169.39999389648438,169.0,0.0,167.0,167.0,813384.8125,1788.800048828125,2764.0,43.290000915527344,189.10000610351562,200.0,981.4500122070312,3853.5,3910.0,0.20999999344348907,173.6999969482422,174.0,0.0,177.0,177.0,95.44000244140625,46.400001525878906,32.0
suboptimal-too-much-force,,,0.0,176.0,176.0,0.25,169.5,169.0,0.0,167.0,167.0,882719.1875,1541.0,2713.0,35.689998626708984,187.10000610351562,198.0,872.2000122070312,3842.0,3893.0,0.20999999344348907,173.6999969482422,174.0,0.0,177.0,177.0,90.03999328613281,49.400001525878906,33.0
suboptimal-too-much-force,,,0.0,176.0,176.0,0.23999997973442078,169.60000610351562,169.0,0.0,167.0,167.0,847222.375,1296.699951171875,2650.0,25.609996795654297,185.3000030517578,195.0,829.68994140625,3831.10009765625,3876.0,0.23999997973442078,173.60000610351562,174.0,0.0,177.0,177.0,79.80999755859375,52.70000076293945,37.0
suboptimal-too-much-force,,,0.0,176.0,176.0,0.23999997973442078,169.60000610351562,169.0,0.0,167.0,167.0,714115.3125,1057.9000244140625,2576.0,17.610000610351562,183.6999969482422,192.0,814.0100708007812,3821.300048828125,3866.0,0.25,173.5,174.0,0.0,177.0,177.0,62.45000076293945,55.5,42.0
suboptimal-too-much-force,,,0.0,176.0,176.0,0.20999999344348907,169.6999969482422,169.0,0.0,167.0,167.0,493791.75,826.2000122070312,2409.0,11.24000072479248,182.39999389648438,189.0,785.2099609375,3811.699951171875,3855.0,0.23999997973442078,173.39999389648438,174.0,0.0,177.0,177.0,49.4900016784668,57.900001525878906,46.0
suboptimal-too-much-force,,,0.0,176.0,176.0,0.1599999964237213,169.8000030517578,169.0,0.0,167.0,167.0,229142.40625,611.2999877929688,1720.0,7.040000915527344,181.39999389648438,187.0,706.0899658203125,3803.10009765625,3843.0,0.20999999344348907,173.3000030517578,173.0,0.0,177.0,177.0,37.88999938964844,59.900001525878906,48.0
suboptimal-too-much-force,,,0.0,176.0,176.0,0.09000001102685928,169.89999389648438,170.0,0.0,167.0,167.0,97123.640625,465.6000061035156,1178.0,3.840000867843628,180.60000610351562,185.0,583.9600830078125,3796.199951171875,3838.0,0.20999999344348907,173.3000030517578,174.0,0.0,177.0,177.0,24.209999084472656,61.70000076293945,51.0
suboptimal-too-much-force,,,0.0,176.0,176.0,0.09000001102685928,169.89999389648438,170.0,0.0,167.0,167.0,41912.0,375.0,888.0,1.6900001764297485,180.10000610351562,183.0,411.6000061035156,3790.0,3829.0,0.1599999964237213,173.1999969482422,173.0,0.0,177.0,177.0,12.360000610351562,63.20000076293945,56.0
suboptimal-too-much-force,,,0.0,176.0,176.0,0.09000001847743988,169.89999389648438,170.0,0.0,167.0,167.0,12757.4892578125,314.8999938964844,646.0,0.7600002288818359,179.8000030517578,182.0,243.81005859375,3785.300048828125,3819.0,0.1599999964237213,173.1999969482422,173.0,0.0,177.0,177.0,6.689999580383301,63.900001525878906,60.0
suboptimal-too-much-force,,,0.0,176.0,176.0,0.1599999964237213,169.8000030517578,170.0,0.0,167.0,167.0,680.0499877929688,281.5,344.0,0.4099999964237213,179.6999969482422,180.0,118.16001892089844,3781.800048828125,3806.0,0.1599999964237213,173.1999969482422,174.0,0.0,177.0,177.0,5.159998893737793,64.19999694824219,59.0
suboptimal-too-much-force,,,0.0,176.0,176.0,0.20999999344348907,169.6999969482422,170.0,0.0,167.0,167.0,1595.3599853515625,286.79998779296875,286.0,1.399999976158142,180.0,180.0,65.80999755859375,3780.300048828125,3795.0,0.09000001847743988,173.10000610351562,174.0,0.0,177.0,177.0,4.210000038146973,64.30000305175781,62.0
suboptimal-too-much-force,,,0.0,176.0,176.0,0.23999997973442078,169.60000610351562,170.0,0.0,167.0,167.0,13724.640625,323.6000061035156,270.0,3.6500000953674316,180.5,180.0,86.68999481201172,3780.89990234375,3784.0,0.0,173.0,173.0,0.0,177.0,177.0,6.400000095367432,64.0,66.0
suboptimal-too-much-force,,,0.0,176.0,176.0,0.23999997973442078,169.60000610351562,169.0,0.0,167.0,167.0,69211.609375,408.29998779296875,262.0,10.040000915527344,181.39999389648438,179.0,180.36000061035156,3783.800048828125,3778.0,0.09000000357627869,173.10000610351562,173.0,0.0,177.0,177.0,16.40999984741211,62.70000076293945,65.0
suboptimal-too-much-force,,,0.0,176.0,176.0,0.23999997973442078,169.60000610351562,170.0,0.0,167.0,167.0,224230.75,556.7999877929688,259.0,25.399999618530273,183.0,179.0,347.36004638671875,3788.800048828125,3770.0,0.09000000357627869,173.10000610351562,173.0,0.0,177.0,177.0,37.290000915527344,60.900001525878906,66.0
suboptimal-too-much-force,,,0.0,176.0,176.0,0.23999997973442078,169.60000610351562,170.0,0.0,167.0,167.0,558398.25,785.4000244140625,260.0,73.55999755859375,185.8000030517578,179.0,655.2899780273438,3797.10009765625,3769.0,0.1599999964237213,173.1999969482422,173.0,0.0,177.0,177.0,68.04000091552734,58.400001525878906,66.0
suboptimal-too-much-force,,,0.0,176.0,176.0,0.25,169.5,170.0,0.0,167.0,167.0,1013071.0,1076.0,263.0,335.20001220703125,192.0,179.0,1376.010009765625,3809.699951171875,3774.0,0.1599999964237213,173.1999969482422,173.0,0.0,177.0,177.0,103.43998718261719,55.400001525878906,66.0
suboptimal-too-much-force,,,0.0,176.0,176.0,0.23999997973442078,169.39999389648438,170.0,0.09000000357627869,167.10000610351562,167.0,1403663.5,1393.4000244140625,272.0,487.1600036621094,197.8000030517578,180.0,2907.2099609375,3827.300048828125,3776.0,0.20999999344348907,173.3000030517578,173.0,0.0,177.0,177.0,148.20999145507812,51.70000076293945,66.0
suboptimal-too-much-force,,,0.0,176.0,176.0,0.20999999344348907,169.3000030517578,170.0,0.1599999964237213,167.1999969482422,167.0,1604059.25,1712.4000244140625,287.0,563.6099853515625,203.3000030517578,180.0,4833.2099609375,3848.699951171875,3782.0,0.23999997973442078,173.39999389648438,173.0,0.0,177.0,177.0,177.80999755859375,47.70000076293945,63.0
suboptimal-too-much-force,,,0.0,176.0,176.0,0.20999999344348907,169.3000030517578,169.0,0.1599999964237213,167.1999969482422,167.0,1594594.5,2025.800048828125,312.0,516.4900512695312,207.10000610351562,181.0,6150.8095703125,3870.300048828125,3784.0,0.25,173.5,173.0,0.0,177.0,177.0,191.49000549316406,43.900001525878906,63.0
suboptimal-too-much-force,,,0.0,176.0,176.0,0.20999999344348907,169.3000030517578,169.0,0.1599999964237213,167.1999969482422,167.0,1394795.25,2334.800048828125,397.0,441.1600036621094,209.8000030517578,183.0,6298.81005859375,3890.300048828125,3791.0,0.23999997973442078,173.60000610351562,173.0,0.0,177.0,177.0,176.29000854492188,40.099998474121094,60.0
suboptimal-too-much-force,,,0.0,176.0,176.0,0.20999999344348907,169.3000030517578,169.0,0.1599999964237213,167.1999969482422,167.0,1039848.8125,2633.300048828125,654.0,369.9599609375,211.8000030517578,185.0,5472.15966796875,3906.800048828125,3801.0,0.23999997973442078,173.60000610351562,173.0,0.09000000357627869,177.10000610351562,177.0,149.64999389648438,36.5,59.0
suboptimal-too-much-force,,,0.0,176.0,176.0,0.20999999344348907,169.3000030517578,170.0,0.1599999964237213,167.1999969482422,167.0,628221.3125,2904.5,1117.0,307.239990234375,213.39999389648438,189.0,4273.76025390625,3920.800048828125,3813.0,0.23999997973442078,173.60000610351562,174.0,0.09000000357627869,177.10000610351562,177.0,102.4000015258789,33.0,53.0
suboptimal-too-much-force,,,0.0,176.0,176.0,0.1599999964237213,169.1999969482422,169.0,0.1599999964237213,167.1999969482422,167.0,278043.625,3126.300048828125,1747.0,261.6400146484375,214.60000610351562,195.0,2982.60986328125,3932.699951171875,3828.0,0.25,173.5,173.0,0.1599999964237213,177.1999969482422,177.0,63.400001525878906,30.0,47.0
suboptimal-too-much-force,,,0.0,176.0,176.0,0.20999999344348907,169.3000030517578,170.0,0.1599999964237213,167.1999969482422,167.0,66664.6328125,3280.39990234375,2545.0,244.2899932861328,215.10000610351562,207.0,1870.690185546875,3940.89990234375,3853.0,0.25,173.5,174.0,0.1599999964237213,177.1999969482422,177.0,31.69000244140625,27.899999618530273,41.0
suboptimal-too-much-force,,,0.0,176.0,176.0,0.1599999964237213,169.1999969482422,169.0,0.1599999964237213,167.1999969482422,167.0,8097.88916015625,3349.10009765625,3166.0,263.0099792480469,214.3000030517578,241.0,1311.4898681640625,3944.89990234375,3895.0,0.23999997973442078,173.39999389648438,173.0,0.20999999344348907,177.3000030517578,177.0,13.160000801086426,26.200000762939453,36.0
suboptimal-too-much-force,,,0.0,176.0,176.0,0.1599999964237213,169.1999969482422,169.0,0.1599999964237213,167.1999969482422,168.0,8025.01025390625,3349.300048828125,3437.0,197.48997497558594,210.10000610351562,237.0,1456.440185546875,3943.60009765625,3950.0,0.23999997973442078,173.39999389648438,174.0,0.23999997973442078,177.39999389648438,177.0,2.56000018119812,25.200000762939453,29.0
suboptimal-too-much-force,,,0.0,176.0,176.0,0.1599999964237213,169.1999969482422,169.0,0.09000001847743988,167.10000610351562,168.0,12037.810546875,3316.300048828125,3462.0,123.00999450683594,206.3000030517578,235.0,1854.5601806640625,3936.199951171875,3990.0,0.20999999344348907,173.3000030517578,174.0,0.25,177.5,177.0,1.090000033378601,24.899999618530273,26.0
suboptimal-too-much-force,,,0.0,176.0,176.0,0.20999999344348907,169.3000030517578,170.0,0.0,167.0,167.0,15628.640625,3274.39990234375,3421.0,33.00999450683594,202.6999969482422,218.0,1838.040283203125,3924.39990234375,3998.0,0.20999999344348907,173.3000030517578,174.0,0.23999997973442078,177.60000610351562,177.0,1.399999976158142,25.0,25.0
suboptimal-too-much-force,,,0.0,176.0,176.0,0.1599999964237213,169.1999969482422,169.0,0.0,167.0,167.0,20251.958984375,3230.199951171875,3402.0,7.090001106262207,200.89999389648438,208.0,1389.08984375,3912.10009765625,3984.0,0.20999999344348907,173.3000030517578,174.0,0.23999997973442078,177.60000610351562,177.0,1.4900000095367432,25.100000381469727,25.0
suboptimal-too-much-force,,,0.0,176.0,176.0,0.20999999344348907,169.3000030517578,169.0,0.0,167.0,167.0,23784.240234375,3183.60009765625,3382.0,1.4900000095367432,200.10000610351562,203.0,880.8401489257812,3901.39990234375,3956.0,0.20999999344348907,173.3000030517578,173.0,0.20999999344348907,177.6999969482422,178.0,2.2400002479553223,25.399999618530273,24.0
suboptimal-too-much-force,,,0.0,176.0,176.0,0.20999999344348907,169.3000030517578,169.0,0.0,167.0,167.0,25473.83984375,3135.60009765625,3366.0,0.5600001215934753,199.8000030517578,201.0,568.0899658203125,3893.89990234375,3941.0,0.24000000953674316,173.39999389648438,173.0,0.23999997973442078,177.60000610351562,177.0,2.559999942779541,25.799999237060547,24.0
suboptimal-too-much-force,,,0.0,176.0,176.0,0.20999999344348907,169.3000030517578,169.0,0.0,167.0,167.0,24673.55859375,3086.199951171875,3335.0,0.4399999678134918,199.60000610351562,201.0,322.81005859375,3888.300048828125,3932.0,0.25,173.5,173.0,0.23999997973442078,177.60000610351562,178.0,5.440000057220459,26.600000381469727,23.0
suboptimal-too-much-force,,,0.0,176.0,176.0,0.20999999344348907,169.3000030517578,170.0,0.0,167.0,167.0,24142.400390625,3032.0,3288.0,0.7600000500679016,199.1999969482422,200.0,112.4000015258789,3883.0,3910.0,0.23999997973442078,173.60000610351562,173.0,0.25,177.5,177.0,9.760000228881836,27.799999237060547,26.0
suboptimal-too-much-force,,,0.0,176.0,176.0,0.1599999964237213,169.1999969482422,169.0,0.0,167.0,167.0,24354.41015625,2974.699951171875,3232.0,2.2100000381469727,198.6999969482422,199.0,37.159996032714844,3879.199951171875,3893.0,0.20999999344348907,173.6999969482422,173.0,0.25,177.5,178.0,18.399999618530273,29.0,24.0
suboptimal-too-much-force,,,0.0,176.0,176.0,0.1599999964237213,169.1999969482422,169.0,0.0,167.0,167.0,27717.63671875,2911.60009765625,3168.0,6.199999809265137,198.0,199.0,41.0,3876.0,3882.0,0.20999999344348907,173.6999969482422,173.0,0.23999997973442078,177.39999389648438,178.0,29.560001373291016,30.799999237060547,26.0
suboptimal-too-much-force,,,0.0,176.0,176.0,0.1599999964237213,169.1999969482422,169.0,0.0,167.0,167.0,91559.7578125,2794.199951171875,3107.0,14.889999389648438,196.89999389648438,199.0,114.43998718261719,3872.39990234375,3876.0,0.1599999964237213,173.8000030517578,173.0,0.20999999344348907,177.3000030517578,178.0,55.089996337890625,33.099998474121094,26.0
suboptimal-too-much-force,,,0.0,176.0,176.0,0.1599999964237213,169.1999969482422,170.0,0.0,167.0,167.0,277144.0,2611.699951171875,3043.0,26.649999618530273,195.5,199.0,264.28997802734375,3867.89990234375,3872.0,0.1599999964237213,173.8000030517578,174.0,0.1599999964237213,177.1999969482422,178.0,82.36000061035156,35.79999923706055,27.0
suboptimal-too-much-force,,,0.0,176.0,176.0,0.1599999964237213,169.1999969482422,169.0,0.0,167.0,167.0,540599.6875,2386.10009765625,2979.0,38.48999786376953,193.89999389648438,200.0,491.44000244140625,3862.39990234375,3875.0,0.20999999344348907,173.6999969482422,174.0,0.09000001847743988,177.10000610351562,177.0,114.28999328613281,38.900001525878906,26.0
suboptimal-too-much-force,,,0.0,176.0,176.0,0.20999999344348907,169.3000030517578,170.0,0.0,167.0,167.0,844194.875,2125.10009765625,2936.0,47.79999923706055,192.0,200.0,797.7999877929688,3855.0,3877.0,0.20999999344348907,173.6999969482422,174.0,0.09000001847743988,177.10000610351562,178.0,134.24000549316406,42.400001525878906,28.0
suboptimal-too-much-force,,,0.0,176.0,176.0,0.1599999964237213,169.1999969482422,169.0,0.0,167.0,167.0,1048334.875,1859.5,2902.0,51.79999923706055,190.0,200.0,1119.090087890625,3846.10009765625,3881.0,0.23999997973442078,173.60000610351562,174.0,0.0,177.0,177.0,150.8900146484375,46.099998474121094,28.0
suboptimal-too-much-force,,,0.0,176.0,176.0,0.1599999964237213,169.1999969482422,169.0,0.0,167.0,167.0,1124626.0,1595.699951171875,2872.0,47.79999923706055,188.0,199.0,1366.6099853515625,3835.699951171875,3885.0,0.25,173.5,174.0,0.0,177.0,177.0,143.29000854492188,49.900001525878906,32.0
suboptimal-too-much-force,,,0.0,176.0,176.0,0.20999999344348907,169.3000030517578,169.0,0.0,167.0,167.0,1072130.75,1334.4000244140625,2793.0,39.79999923706055,186.0,197.0,1371.0098876953125,3824.699951171875,3879.0,0.23999997973442078,173.39999389648438,174.0,0.0,177.0,177.0,123.15999603271484,53.20000076293945,35.0
suboptimal-too-much-force,,,0.0,176.0,176.0,0.23999997973442078,169.39999389648438,169.0,0.0,167.0,167.0,910160.3125,1081.4000244140625,2715.0,28.409997940063477,184.3000030517578,195.0,1185.0098876953125,3814.699951171875,3872.0,0.20999999344348907,173.3000030517578,174.0,0.0,177.0,177.0,94.95999908447266,56.20000076293945,38.0
suboptimal-too-much-force,,,0.0,176.0,176.0,0.25,169.5,169.0,0.0,167.0,167.0,648338.9375,837.7999877929688,2601.0,16.559999465942383,182.8000030517578,192.0,844.2099609375,3806.699951171875,3861.0,0.1599999964237213,173.1999969482422,173.0,0.0,177.0,177.0,59.43999481201172,58.599998474121094,42.0
suboptimal-too-much-force,,,0.0,176.0,176.0,0.23999997973442078,169.60000610351562,169.0,0.0,167.0,167.0,313123.03125,608.2000122070312,1994.0,7.159999847412109,181.8000030517578,188.0,522.8499755859375,3801.5,3846.0,0.1599999964237213,173.1999969482422,174.0,0.0,177.0,177.0,29.40999984741211,60.70000076293945,49.0
suboptimal-too-much-force,,,0.0,176.0,176.0,0.23999997973442078,169.60000610351562,169.0,0.0,167.0,167.0,100573.859375,444.6000061035156,1282.0,3.640000581741333,181.39999389648438,185.0,380.8500061035156,3799.5,3831.0,0.09000001847743988,173.10000610351562,173.0,0.0,177.0,177.0,15.640002250671387,61.599998474121094,53.0
suboptimal-too-much-force,,,0.0,176.0,176.0,0.23999997973442078,169.60000610351562,170.0,0.0,167.0,167.0,25334.759765625,368.79998779296875,787.0,5.440000057220459,181.60000610351562,183.0,504.69000244140625,3801.10009765625,3817.0,0.09000001847743988,173.10000610351562,173.0,0.0,177.0,177.0,9.289999008178711,62.099998474121094,58.0
suboptimal-too-much-force,,,0.0,176.0,176.0,0.25,169.5,170.0,0.0,167.0,167.0,20495.041015625,362.6000061035156,369.0,15.25,182.5,181.0,775.8899536132812,3805.10009765625,3801.0,0.09000001847743988,173.10000610351562,174.0,0.0,177.0,177.0,12.559999465942383,61.79999923706055,61.0
suboptimal-too-much-force,,,0.0,176.0,176.0,0.25,169.5,169.0,0.0,167.0,167.0,55210.6015625,424.0,280.0,33.4900016784668,184.10000610351562,180.0,1102.840087890625,3811.60009765625,3788.0,0.0,173.0,173.0,0.0,177.0,177.0,21.290002822875977,60.900001525878906,65.0
